neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
4207,0.535492,0.006023,-5.152159e-04,1.241687e-05,2.061732e-03,1,0
4146,0.536467,0.038180,-5.132068e-04,7.871778e-05,2.061732e-03,1,0
814,0.536621,0.044548,-5.128898e-04,9.184508e-05,2.061732e-03,1,0
3384,0.536738,0.045267,-5.126471e-04,9.332764e-05,2.061732e-03,1,0
1334,0.537201,0.035702,-5.116937e-04,7.360874e-05,2.061732e-03,1,0
847,0.537244,0.058587,-5.116052e-04,1.207905e-04,2.061732e-03,1,0
1595,0.537526,0.024160,-5.110224e-04,4.981158e-05,2.061732e-03,1,0
841,0.538319,0.040846,-5.093957e-04,8.370299e-05,2.049249e-03,1,0
1773,0.538635,0.036015,-5.087481e-04,7.380288e-05,2.049249e-03,1,0
1958,0.539467,0.044475,-5.070438e-04,9.114092e-05,2.049249e-03,1,0
2918,0.539559,0.034949,-5.068558e-04,7.161884e-05,2.049249e-03,1,0
3492,0.539742,0.038882,-5.064794e-04,7.967945e-05,2.049249e-03,1,0
4807,0.540263,0.040373,-5.054127e-04,8.273417e-05,2.049249e-03,1,0
3265,0.540801,0.053113,-5.043094e-04,1.088424e-04,2.049249e-03,1,0
642,0.540838,0.031248,-5.042338e-04,6.403516e-05,2.049249e-03,1,0
2222,0.541257,0.041170,-5.033753e-04,8.436834e-05,2.049249e-03,1,0
4615,0.541507,0.030673,-5.028624e-04,6.285754e-05,2.049249e-03,1,0
170,0.542036,0.024852,-5.017800e-04,5.092888e-05,2.049249e-03,1,0
4339,0.542038,0.030536,-5.017753e-04,6.257501e-05,2.049249e-03,1,0
1592,0.542604,0.037959,-5.006157e-04,7.778707e-05,2.049249e-03,1,0
1679,0.543046,0.029284,-4.997084e-04,6.000987e-05,2.049249e-03,1,0
384,0.543483,0.025980,-4.988140e-04,5.323972e-05,2.049249e-03,1,0
474,0.544080,0.049790,-4.975913e-04,1.020331e-04,2.049249e-03,1,0
3900,0.544903,0.027832,-4.959044e-04,5.703554e-05,2.049249e-03,1,0
3269,0.545163,0.039748,-4.953719e-04,8.145257e-05,2.049249e-03,1,0
2442,0.545325,0.020471,-4.950394e-04,4.195089e-05,2.049249e-03,1,0
4909,0.545645,0.025090,-4.943834e-04,5.141619e-05,2.049249e-03,1,0
3721,0.546031,0.050101,-4.935914e-04,1.026694e-04,2.049249e-03,1,0
2726,0.546334,0.043204,-4.929720e-04,8.853661e-05,2.049249e-03,1,0
3201,0.546335,0.037398,-4.929685e-04,7.663824e-05,2.049249e-03,1,0
4597,0.546454,0.045959,-4.927262e-04,9.418086e-05,2.049249e-03,1,0
4870,0.546900,0.063577,-4.918119e-04,1.302843e-04,2.049249e-03,1,0
806,0.546924,0.035298,-4.917618e-04,7.233532e-05,2.049249e-03,1,0
98,0.547152,0.033115,-4.912943e-04,6.786018e-05,2.049249e-03,1,0
4703,0.547616,0.038716,-4.903453e-04,7.933949e-05,2.049249e-03,1,0
2922,0.547738,0.031042,-4.900946e-04,6.361332e-05,2.049249e-03,1,0
2080,0.548722,0.032863,-4.880969e-04,6.671390e-05,2.030068e-03,1,0
4472,0.549005,0.045662,-4.875222e-04,9.269630e-05,2.030068e-03,1,0
4794,0.549377,0.031273,-4.867677e-04,6.348624e-05,2.030068e-03,1,0
4400,0.549500,0.037571,-4.865171e-04,7.627071e-05,2.030068e-03,1,0
4405,0.551041,0.040922,-4.833884e-04,8.307380e-05,2.030068e-03,1,0
4254,0.551095,0.034842,-4.832798e-04,7.073064e-05,2.030068e-03,1,0
4043,0.551190,0.035480,-4.830870e-04,7.202751e-05,2.030068e-03,1,0
2798,0.551589,0.028895,-4.822772e-04,5.865843e-05,2.030068e-03,1,0
3089,0.552063,0.033815,-4.813149e-04,6.864661e-05,2.030068e-03,1,0
2575,0.553313,0.021206,-4.787757e-04,4.304957e-05,2.030068e-03,1,0
1794,0.554361,0.034190,-4.766489e-04,6.940801e-05,2.030068e-03,1,0
727,0.554466,0.035507,-4.764357e-04,7.208135e-05,2.030068e-03,1,0
1326,0.554955,0.022691,-4.754426e-04,4.606515e-05,2.030068e-03,1,0
3477,0.555404,0.011076,-4.745310e-04,2.248553e-05,2.030068e-03,1,0
3809,0.556190,0.039832,-4.729358e-04,8.086224e-05,2.030068e-03,1,0
846,0.557411,0.034476,-4.704578e-04,6.998835e-05,2.030068e-03,1,0
1649,0.557586,0.057160,-4.701031e-04,1.160393e-04,2.030068e-03,1,0
4088,0.557747,0.042814,-4.697746e-04,8.691489e-05,2.030068e-03,1,0
1210,0.558553,0.019122,-4.681672e-04,3.811387e-05,1.993239e-03,1,0
3034,0.558899,0.031911,-4.674768e-04,6.360724e-05,1.993239e-03,1,0
2191,0.559377,0.035808,-4.665244e-04,7.137379e-05,1.993239e-03,1,0
2610,0.559396,0.037672,-4.664859e-04,7.508916e-05,1.993239e-03,1,0
163,0.559745,0.023096,-4.657913e-04,4.603671e-05,1.993239e-03,1,0
3364,0.560087,0.024141,-4.651090e-04,4.811804e-05,1.993239e-03,1,0
2566,0.560143,0.021303,-4.649979e-04,4.246247e-05,1.993239e-03,1,0
4979,0.560356,0.009192,-4.645742e-04,1.832174e-05,1.993239e-03,1,0
3397,0.560846,0.045690,-4.635962e-04,9.107203e-05,1.993239e-03,1,0
517,0.561672,0.021229,-4.619510e-04,4.231481e-05,1.993239e-03,1,0
175,0.561789,0.039006,-4.617175e-04,7.774910e-05,1.993239e-03,1,0
3333,0.561816,0.036506,-4.616636e-04,7.276508e-05,1.993239e-03,1,0
3310,0.564258,0.018784,-4.567963e-04,3.744183e-05,1.993239e-03,1,0
1650,0.564433,0.036126,-4.564476e-04,7.200703e-05,1.993239e-03,1,0
2740,0.565120,0.034383,-4.550783e-04,6.853260e-05,1.993239e-03,1,0
1823,0.565175,0.023877,-4.549683e-04,4.759214e-05,1.993239e-03,1,0
4020,0.565771,0.051514,-4.537797e-04,1.026796e-04,1.993239e-03,1,0
3879,0.565937,0.028222,-4.534498e-04,5.625232e-05,1.993239e-03,1,0
3464,0.566808,0.031710,-4.517128e-04,6.320523e-05,1.993239e-03,1,0
3810,0.567054,0.020171,-4.512225e-04,4.020615e-05,1.993239e-03,1,0
4075,0.567505,0.030961,-4.503236e-04,6.171180e-05,1.993239e-03,1,0
4454,0.567838,0.042161,-4.496598e-04,8.403672e-05,1.993239e-03,1,0
2003,0.567838,0.026724,-4.496590e-04,5.326795e-05,1.993239e-03,1,0
704,0.567839,0.014429,-4.496584e-04,2.876129e-05,1.993239e-03,1,0
1998,0.568922,0.027906,-4.475454e-04,5.443168e-05,1.950535e-03,1,0
3999,0.569006,0.033023,-4.473808e-04,6.441315e-05,1.950535e-03,1,0
1182,0.569123,0.038467,-4.471527e-04,7.503131e-05,1.950535e-03,1,0
2113,0.570324,0.019403,-4.448100e-04,3.784614e-05,1.950535e-03,1,0
3911,0.571249,0.031187,-4.430076e-04,6.083144e-05,1.950535e-03,1,0
2197,0.571698,0.029144,-4.421318e-04,5.684588e-05,1.950535e-03,1,0
3019,0.572195,0.034266,-4.411617e-04,6.683790e-05,1.950535e-03,1,0
4044,0.572372,0.037963,-4.408170e-04,7.404906e-05,1.950535e-03,1,0
1964,0.572506,0.034243,-4.405550e-04,6.679187e-05,1.950535e-03,1,0
2058,0.572861,0.031300,-4.398619e-04,6.105157e-05,1.950535e-03,1,0
972,0.573915,0.036754,-4.378061e-04,7.169035e-05,1.950535e-03,1,0
1516,0.574356,0.043237,-4.369466e-04,8.433577e-05,1.950535e-03,1,0
1200,0.574909,0.029548,-4.358673e-04,5.763416e-05,1.950535e-03,1,0
4566,0.574970,0.036645,-4.357488e-04,7.147758e-05,1.950535e-03,1,0
4770,0.575676,0.028310,-4.343717e-04,5.521964e-05,1.950535e-03,1,0
253,0.575821,0.038216,-4.340881e-04,7.454236e-05,1.950535e-03,1,0
3891,0.576543,0.033661,-4.326805e-04,6.565704e-05,1.950535e-03,1,0
3253,0.576696,0.038270,-4.323822e-04,7.464618e-05,1.950535e-03,1,0
3469,0.576797,0.025780,-4.321842e-04,5.028409e-05,1.950535e-03,1,0
3870,0.576994,0.014281,-4.318016e-04,2.785549e-05,1.950535e-03,1,0
354,0.577253,0.027625,-4.312954e-04,5.388447e-05,1.950535e-03,1,0
3032,0.578343,0.031919,-4.291903e-04,6.081814e-05,1.905361e-03,1,0
2031,0.578562,0.017958,-4.287720e-04,3.421698e-05,1.905361e-03,1,0
2765,0.578742,0.035381,-4.284302e-04,6.741398e-05,1.905361e-03,1,0
2430,0.579256,0.032774,-4.274503e-04,6.244618e-05,1.905361e-03,1,0
428,0.579902,0.037434,-4.262197e-04,7.132466e-05,1.905361e-03,1,0
1652,0.580596,0.028863,-4.248971e-04,5.499498e-05,1.905361e-03,1,0
186,0.580660,0.031563,-4.247758e-04,6.013975e-05,1.905361e-03,1,0
1901,0.582892,0.023196,-4.205228e-04,4.419691e-05,1.905361e-03,1,0
687,0.582904,0.022794,-4.204995e-04,4.343104e-05,1.905361e-03,1,0
4517,0.583123,0.029742,-4.200817e-04,5.667002e-05,1.905361e-03,1,0
3410,0.583186,0.019808,-4.199619e-04,3.774123e-05,1.905361e-03,1,0
1923,0.583259,0.028691,-4.198232e-04,5.466681e-05,1.905361e-03,1,0
3489,0.583676,0.010714,-4.190286e-04,2.041314e-05,1.905361e-03,1,0
4442,0.583766,0.031617,-4.188569e-04,6.024178e-05,1.905361e-03,1,0
1698,0.584274,0.031127,-4.178886e-04,5.930768e-05,1.905361e-03,1,0
305,0.584738,0.027164,-4.170045e-04,5.175699e-05,1.905361e-03,1,0
4755,0.585116,0.028797,-4.162856e-04,5.486948e-05,1.905361e-03,1,0
4074,0.585239,0.021568,-4.160515e-04,4.109457e-05,1.905361e-03,1,0
2872,0.585373,0.005561,-4.157948e-04,1.059514e-05,1.905361e-03,0,0
4168,0.586846,0.035066,-4.129897e-04,6.681364e-05,1.905361e-03,1,0
4428,0.586993,0.026461,-4.127096e-04,5.041725e-05,1.905361e-03,1,0
477,0.586993,0.028484,-4.127095e-04,5.427287e-05,1.905361e-03,1,0
1818,0.587324,0.023335,-4.120783e-04,4.446209e-05,1.905361e-03,1,0
3438,0.587465,0.012856,-4.118101e-04,2.449627e-05,1.905361e-03,1,0
873,0.587765,0.018182,-4.112372e-04,3.464267e-05,1.905361e-03,1,0
3818,0.588524,0.021143,-4.098208e-04,3.923529e-05,1.855702e-03,1,0
4132,0.590615,0.034779,-4.059403e-04,6.453884e-05,1.855702e-03,1,0
1913,0.590709,0.029254,-4.057666e-04,5.428680e-05,1.855702e-03,1,0
177,0.590782,0.038436,-4.056310e-04,7.132543e-05,1.855702e-03,1,0
1896,0.590979,0.021847,-4.052648e-04,4.054233e-05,1.855702e-03,1,0
4894,0.591125,0.014031,-4.049936e-04,2.603715e-05,1.855702e-03,1,0
1571,0.591833,0.012012,-4.036799e-04,2.228987e-05,1.855702e-03,1,0
4846,0.593304,0.002707,-4.009503e-04,5.023136e-06,1.855702e-03,0,0
4698,0.593723,0.024855,-4.001737e-04,4.612341e-05,1.855702e-03,1,0
2300,0.594355,0.033604,-3.989992e-04,6.235809e-05,1.855702e-03,1,0
3898,0.594496,0.027572,-3.987380e-04,5.116464e-05,1.855702e-03,1,0
4352,0.594556,0.021013,-3.986268e-04,3.899440e-05,1.855702e-03,1,0
571,0.595719,0.039230,-3.964688e-04,7.279904e-05,1.855702e-03,1,0
3367,0.596117,0.024704,-3.957294e-04,4.584297e-05,1.855702e-03,1,0
2841,0.596420,0.008288,-3.951674e-04,1.537945e-05,1.855702e-03,1,0
1556,0.597244,0.031458,-3.936392e-04,5.837622e-05,1.855702e-03,1,0
1718,0.597264,0.029490,-3.936010e-04,5.472377e-05,1.855702e-03,1,0
469,0.597445,0.017082,-3.932659e-04,3.169847e-05,1.855702e-03,1,0
4717,0.597764,0.033904,-3.926743e-04,6.291628e-05,1.855702e-03,1,0
1768,0.598244,0.023503,-3.917943e-04,4.253118e-05,1.809632e-03,1,0
1441,0.599568,0.033191,-3.893987e-04,6.006346e-05,1.809632e-03,1,0
2127,0.600239,0.032432,-3.881842e-04,5.869090e-05,1.809632e-03,1,0
1686,0.600372,0.017262,-3.879448e-04,3.123730e-05,1.809632e-03,1,0
1835,0.600434,0.025162,-3.878321e-04,4.553347e-05,1.809632e-03,1,0
2206,0.600600,0.035873,-3.875319e-04,6.491667e-05,1.809632e-03,1,0
720,0.600793,0.024545,-3.871821e-04,4.441654e-05,1.809632e-03,1,0
2961,0.600935,0.015721,-3.869245e-04,2.844901e-05,1.809632e-03,1,0
4252,0.601126,0.023508,-3.865787e-04,4.253996e-05,1.809632e-03,1,0
1567,0.601168,0.026432,-3.865030e-04,4.783268e-05,1.809632e-03,1,0
3527,0.602349,0.040940,-3.843672e-04,7.408562e-05,1.809632e-03,1,0
1996,0.602664,0.020806,-3.837967e-04,3.765183e-05,1.809632e-03,1,0
928,0.603606,0.035765,-3.820925e-04,6.472163e-05,1.809632e-03,1,0
357,0.603729,0.017990,-3.818687e-04,3.255504e-05,1.809632e-03,1,0
451,0.603833,0.029865,-3.816801e-04,5.404550e-05,1.809632e-03,1,0
780,0.604724,0.022171,-3.800693e-04,4.012225e-05,1.809632e-03,1,0
2374,0.605111,0.031033,-3.793679e-04,5.615847e-05,1.809632e-03,1,0
393,0.605564,0.037713,-3.785492e-04,6.824656e-05,1.809632e-03,1,0
2429,0.605727,0.016983,-3.782533e-04,3.073315e-05,1.809632e-03,1,0
2980,0.605757,0.022689,-3.781986e-04,4.105841e-05,1.809632e-03,1,0
2210,0.606245,0.008054,-3.773151e-04,1.457481e-05,1.809632e-03,1,0
3147,0.607286,0.012906,-3.754326e-04,2.335460e-05,1.809632e-03,1,0
4136,0.608385,0.018774,-3.734597e-04,3.309123e-05,1.762628e-03,1,0
560,0.608905,0.021903,-3.725437e-04,3.860619e-05,1.762628e-03,1,0
3551,0.608960,0.004212,-3.724461e-04,7.423796e-06,1.762628e-03,0,0
205,0.609220,0.010126,-3.719883e-04,1.784891e-05,1.762628e-03,1,0
2345,0.609337,0.029451,-3.717817e-04,5.191072e-05,1.762628e-03,1,0
3031,0.609605,0.012667,-3.713089e-04,2.232795e-05,1.762628e-03,1,0
3249,0.610593,0.000950,-3.695676e-04,1.674030e-06,1.762628e-03,0,0
675,0.610676,0.011200,-3.694221e-04,1.974161e-05,1.762628e-03,1,0
3735,0.611632,0.017144,-3.677359e-04,3.021890e-05,1.762628e-03,1,0
335,0.612410,0.016667,-3.663651e-04,2.937736e-05,1.762628e-03,1,0
290,0.612879,0.015941,-3.655382e-04,2.809862e-05,1.762628e-03,1,0
1693,0.612917,0.005104,-3.654718e-04,8.996913e-06,1.762628e-03,0,0
2928,0.613030,0.032868,-3.652719e-04,5.793441e-05,1.762628e-03,1,0
3714,0.613222,0.027441,-3.649346e-04,4.836854e-05,1.762628e-03,1,0
4359,0.613408,0.024226,-3.646054e-04,4.270227e-05,1.762628e-03,1,0
169,0.614214,0.010339,-3.631859e-04,1.822431e-05,1.762628e-03,1,0
2548,0.614257,0.027196,-3.631096e-04,4.793635e-05,1.762628e-03,1,0
362,0.614717,0.016321,-3.622994e-04,2.876713e-05,1.762628e-03,1,0
267,0.615313,0.003565,-3.612478e-04,6.284339e-06,1.762628e-03,0,0
1153,0.615746,0.004450,-3.604844e-04,7.844353e-06,1.762628e-03,0,0
489,0.616089,0.025284,-3.598810e-04,4.456575e-05,1.762628e-03,1,0
913,0.616492,0.031748,-3.591695e-04,5.595947e-05,1.762628e-03,1,0
1223,0.616589,0.020686,-3.589998e-04,3.646222e-05,1.762628e-03,1,0
2993,0.616727,0.014706,-3.587557e-04,2.592081e-05,1.762628e-03,1,0
2857,0.617021,0.014438,-3.582384e-04,2.544817e-05,1.762628e-03,1,0
1056,0.617312,0.016286,-3.577240e-04,2.870541e-05,1.762628e-03,1,0
3556,0.618241,0.022234,-3.560938e-04,3.814848e-05,1.715746e-03,1,0
3503,0.618487,0.016584,-3.556715e-04,2.845343e-05,1.715746e-03,1,0
3363,0.619156,0.003070,-3.545244e-04,5.267818e-06,1.715746e-03,0,0
604,0.619251,0.019758,-3.543619e-04,3.389983e-05,1.715746e-03,1,0
128,0.619273,0.016785,-3.543230e-04,2.879865e-05,1.715746e-03,1,0
2333,0.619295,0.012461,-3.542850e-04,2.138049e-05,1.715746e-03,1,0
2299,0.619538,0.001550,-3.538697e-04,2.659727e-06,1.715746e-03,0,0
1397,0.620170,0.006367,-3.527838e-04,1.092367e-05,1.715746e-03,1,0
2154,0.621513,0.003201,-3.504800e-04,5.491797e-06,1.715746e-03,0,0
2771,0.621700,0.007994,-3.501591e-04,1.371554e-05,1.715746e-03,1,0
1317,0.622474,0.011912,-3.488307e-04,2.043879e-05,1.715746e-03,1,0
3128,0.622998,0.015313,-3.479319e-04,2.627347e-05,1.715746e-03,1,0
4522,0.623406,0.019185,-3.472324e-04,3.291620e-05,1.715746e-03,1,0
2681,0.623757,0.011524,-3.466309e-04,1.977173e-05,1.715746e-03,1,0
858,0.624208,0.009012,-3.458571e-04,1.546194e-05,1.715746e-03,1,0
2010,0.624532,-0.001069,-3.452999e-04,-1.833943e-06,1.715746e-03,0,0
2853,0.624647,0.016171,-3.451036e-04,2.774617e-05,1.715746e-03,1,0
4727,0.624775,0.009429,-3.448840e-04,1.617780e-05,1.715746e-03,1,0
3270,0.625364,0.011815,-3.438728e-04,2.027149e-05,1.715746e-03,1,0
1928,0.627123,0.023639,-3.408552e-04,4.055916e-05,1.715746e-03,1,0
4118,0.627428,0.008875,-3.403309e-04,1.522727e-05,1.715746e-03,1,0
685,0.628188,0.019582,-3.390292e-04,3.273200e-05,1.671496e-03,1,0
3139,0.628304,0.010321,-3.388364e-04,1.725162e-05,1.671496e-03,1,0
2525,0.629678,0.016910,-3.365395e-04,2.826508e-05,1.671496e-03,1,0
4942,0.630365,0.012916,-3.353912e-04,2.158921e-05,1.671496e-03,1,0
1764,0.630454,0.009793,-3.352427e-04,1.636875e-05,1.671496e-03,1,0
4042,0.630698,-0.003172,-3.348344e-04,-5.302669e-06,1.671496e-03,0,0
3323,0.630825,0.014407,-3.346226e-04,2.408097e-05,1.671496e-03,1,0
1834,0.631365,0.006037,-3.337191e-04,1.009153e-05,1.671496e-03,1,0
4030,0.631369,0.019904,-3.337128e-04,3.326985e-05,1.671496e-03,1,0
2652,0.631453,0.016571,-3.335716e-04,2.769763e-05,1.671496e-03,1,0
3347,0.631508,0.026703,-3.334807e-04,4.463435e-05,1.671496e-03,1,0
3653,0.631684,0.003924,-3.331863e-04,6.558774e-06,1.671496e-03,0,0
4552,0.632782,0.019523,-3.313504e-04,3.263267e-05,1.671496e-03,1,0
2024,0.632859,-0.017118,-3.312217e-04,-2.861220e-05,1.671496e-03,1,0
288,0.633084,0.013855,-3.308465e-04,2.315865e-05,1.671496e-03,1,0
1134,0.634012,0.008601,-3.292950e-04,1.437617e-05,1.671496e-03,1,0
4743,0.634304,0.014698,-3.288073e-04,2.456794e-05,1.671496e-03,1,0
2714,0.634357,0.014237,-3.287177e-04,2.379693e-05,1.671496e-03,1,0
618,0.634549,0.015237,-3.283979e-04,2.546788e-05,1.671496e-03,1,0
3789,0.635207,0.022733,-3.272968e-04,3.799817e-05,1.671496e-03,1,0
2951,0.635358,0.017742,-3.270443e-04,2.965624e-05,1.671496e-03,1,0
904,0.635663,0.012131,-3.265355e-04,2.027663e-05,1.671496e-03,1,0
369,0.636051,0.002934,-3.258876e-04,4.904334e-06,1.671496e-03,0,0
4017,0.637373,0.016282,-3.236779e-04,2.721490e-05,1.671496e-03,1,0
3965,0.637564,0.013089,-3.233574e-04,2.187763e-05,1.671496e-03,1,0
1549,0.638671,0.020807,-3.215247e-04,3.401772e-05,1.634955e-03,1,0
1508,0.638792,0.010082,-3.213278e-04,1.648334e-05,1.634955e-03,1,0
1232,0.639242,0.008268,-3.205916e-04,1.351817e-05,1.634955e-03,1,0
819,0.639506,0.019003,-3.201604e-04,3.106906e-05,1.634955e-03,1,0
3594,0.639785,0.020724,-3.197035e-04,3.388345e-05,1.634955e-03,1,0
2829,0.639883,0.005436,-3.195434e-04,8.887373e-06,1.634955e-03,0,0
135,0.640142,0.023329,-3.191202e-04,3.814142e-05,1.634955e-03,1,0
4456,0.640394,-0.002159,-3.187088e-04,-3.530088e-06,1.634955e-03,0,0
3233,0.640543,0.026580,-3.184645e-04,4.345785e-05,1.634955e-03,1,0
3657,0.642520,-0.011616,-3.152328e-04,-1.899121e-05,1.634955e-03,1,0
1179,0.642845,-0.002505,-3.147006e-04,-4.095010e-06,1.634955e-03,0,0
4243,0.642912,0.014383,-3.145905e-04,2.351592e-05,1.634955e-03,1,0
2615,0.643813,0.013787,-3.131175e-04,2.254095e-05,1.634955e-03,1,0
7,0.644333,0.014536,-3.122676e-04,2.376545e-05,1.634955e-03,1,0
377,0.644855,0.008876,-3.114148e-04,1.451172e-05,1.634955e-03,1,0
2304,0.645426,0.025677,-3.104812e-04,4.198072e-05,1.634955e-03,1,0
3390,0.645561,-0.007886,-3.102605e-04,-1.289306e-05,1.634955e-03,1,0
3094,0.646889,-0.001654,-3.080890e-04,-2.704015e-06,1.634955e-03,0,0
1989,0.647265,0.010372,-3.074747e-04,1.695820e-05,1.634955e-03,1,0
2004,0.647891,-0.011663,-3.064507e-04,-1.906781e-05,1.634955e-03,1,0
641,0.648300,0.021627,-3.057837e-04,3.465091e-05,1.602207e-03,1,0
4761,0.648457,0.012188,-3.055330e-04,1.952745e-05,1.602207e-03,1,0
3928,0.648469,-0.005163,-3.055135e-04,-8.271910e-06,1.602207e-03,0,0
1690,0.648649,0.011351,-3.052248e-04,1.818589e-05,1.602207e-03,1,0
4315,0.648664,0.015279,-3.052014e-04,2.448054e-05,1.602207e-03,1,0
1815,0.648937,-0.002617,-3.047630e-04,-4.193729e-06,1.602207e-03,0,0
3219,0.649240,0.012411,-3.042779e-04,1.988487e-05,1.602207e-03,1,0
2365,0.649765,0.019851,-3.034371e-04,3.180552e-05,1.602207e-03,1,0
1594,0.650081,-0.016827,-3.029312e-04,-2.696054e-05,1.602207e-03,1,0
1077,0.650081,0.001333,-3.029298e-04,2.135651e-06,1.602207e-03,0,0
4079,0.650774,0.002243,-3.018206e-04,3.593728e-06,1.602207e-03,0,0
454,0.652064,-0.000311,-2.997539e-04,-4.981163e-07,1.602207e-03,0,0
386,0.652459,0.007735,-2.991209e-04,1.239288e-05,1.602207e-03,1,0
41,0.653149,0.005898,-2.980156e-04,9.449098e-06,1.602207e-03,1,0
1963,0.653363,0.010270,-2.976715e-04,1.645395e-05,1.602207e-03,1,0
3758,0.653401,0.006805,-2.976108e-04,1.090256e-05,1.602207e-03,1,0
3093,0.654486,0.007764,-2.958720e-04,1.243994e-05,1.602207e-03,1,0
3941,0.654729,0.015286,-2.954838e-04,2.449193e-05,1.602207e-03,1,0
3947,0.655015,0.007662,-2.950253e-04,1.227611e-05,1.602207e-03,1,0
2587,0.655451,0.001589,-2.943265e-04,2.545491e-06,1.602207e-03,0,0
2581,0.655694,0.007061,-2.939373e-04,1.131315e-05,1.602207e-03,1,0
2223,0.655732,0.001696,-2.938762e-04,2.716871e-06,1.602207e-03,0,0
3902,0.655767,0.019050,-2.938198e-04,3.052247e-05,1.602207e-03,1,0
2014,0.655889,0.011125,-2.936248e-04,1.782500e-05,1.602207e-03,1,0
1165,0.656095,0.026175,-2.932943e-04,4.193716e-05,1.602207e-03,1,0
4692,0.657791,0.011616,-2.905776e-04,1.861124e-05,1.602207e-03,1,0
3475,0.659879,-0.010100,-2.872795e-04,-1.588048e-05,1.572322e-03,1,0
3641,0.659933,0.000242,-2.871950e-04,3.809258e-07,1.572322e-03,0,0
1212,0.660739,-0.005070,-2.859280e-04,-7.972297e-06,1.572322e-03,0,0
2555,0.660756,0.006705,-2.859007e-04,1.054317e-05,1.572322e-03,1,0
3025,0.660834,-0.002001,-2.857783e-04,-3.146246e-06,1.572322e-03,0,0
4818,0.660963,0.007509,-2.855758e-04,1.180711e-05,1.572322e-03,1,0
3592,0.661681,0.023024,-2.844460e-04,3.620135e-05,1.572322e-03,1,0
1738,0.662411,0.010050,-2.832977e-04,1.580219e-05,1.572322e-03,1,0
666,0.662468,-0.001302,-2.832089e-04,-2.046868e-06,1.572322e-03,0,0
4477,0.662982,0.008034,-2.824012e-04,1.263267e-05,1.572322e-03,1,0
33,0.663157,-0.009084,-2.821260e-04,-1.428311e-05,1.572322e-03,1,0
3224,0.663778,0.003317,-2.811484e-04,5.216036e-06,1.572322e-03,0,0
970,0.664800,0.001506,-2.795428e-04,2.368258e-06,1.572322e-03,0,0
420,0.666117,0.019248,-2.774713e-04,3.026434e-05,1.572322e-03,1,0
3020,0.666254,0.011098,-2.772564e-04,1.744947e-05,1.572322e-03,1,0
3823,0.666565,0.001417,-2.767673e-04,2.227383e-06,1.572322e-03,0,0
191,0.666979,0.007617,-2.761160e-04,1.197668e-05,1.572322e-03,1,0
1621,0.667451,-0.014125,-2.753735e-04,-2.220867e-05,1.572322e-03,1,0
1510,0.667629,-0.011397,-2.750939e-04,-1.791911e-05,1.572322e-03,1,0
3562,0.668689,-0.021645,-2.734388e-04,-3.333027e-05,1.539836e-03,1,0
4826,0.668811,-0.000262,-2.732515e-04,-4.041062e-07,1.539836e-03,0,0
647,0.669636,-0.001846,-2.719808e-04,-2.842387e-06,1.539836e-03,0,0
4994,0.669715,-0.007560,-2.718589e-04,-1.164058e-05,1.539836e-03,1,0
2858,0.670081,0.009644,-2.712944e-04,1.484969e-05,1.539836e-03,1,0
4116,0.670327,-0.003853,-2.709159e-04,-5.932567e-06,1.539836e-03,0,0
3353,0.670474,-0.000885,-2.706898e-04,-1.362852e-06,1.539836e-03,0,0
2697,0.670527,-0.014002,-2.706088e-04,-2.156008e-05,1.539836e-03,1,0
4590,0.670584,-0.007436,-2.705208e-04,-1.145000e-05,1.539836e-03,1,0
4790,0.671608,-0.004495,-2.689433e-04,-6.921295e-06,1.539836e-03,0,0
4860,0.671735,-0.006519,-2.687487e-04,-1.003841e-05,1.539836e-03,1,0
1130,0.671839,0.000964,-2.685887e-04,1.484586e-06,1.539836e-03,0,0
4556,0.671925,-0.011579,-2.684556e-04,-1.782969e-05,1.539836e-03,1,0
4091,0.672282,0.011183,-2.679060e-04,1.721927e-05,1.539836e-03,1,0
699,0.672560,-0.004050,-2.674773e-04,-6.236924e-06,1.539836e-03,0,0
760,0.672779,-0.007808,-2.671413e-04,-1.202292e-05,1.539836e-03,1,0
1353,0.672884,0.004745,-2.669784e-04,7.306665e-06,1.539836e-03,0,0
1674,0.673187,0.012719,-2.665131e-04,1.958585e-05,1.539836e-03,1,0
4992,0.674022,-0.003875,-2.652268e-04,-5.967455e-06,1.539836e-03,0,0
4290,0.674442,0.001864,-2.645798e-04,2.870471e-06,1.539836e-03,0,0
4093,0.674542,-0.000876,-2.644255e-04,-1.349387e-06,1.539836e-03,0,0
4878,0.675319,-0.009650,-2.632293e-04,-1.485964e-05,1.539836e-03,1,0
1174,0.676284,-0.010655,-2.617442e-04,-1.640766e-05,1.539836e-03,1,0
4465,0.678374,-0.015143,-2.585259e-04,-2.331802e-05,1.539836e-03,1,0
1653,0.678427,-0.007600,-2.584452e-04,-1.144941e-05,1.506494e-03,1,0
1685,0.679907,0.006504,-2.562150e-04,9.798416e-06,1.506494e-03,1,0
1534,0.680030,-0.009194,-2.560306e-04,-1.385137e-05,1.506494e-03,1,0
1198,0.680295,-0.002746,-2.556310e-04,-4.137584e-06,1.506494e-03,0,0
